FECHA,1M,1F,1,2M,2F,2,3M,3F,3,4M,4F,4,5M,5F,5,6M,6F,6,7M,7F,7,8M,8F,8,9M,9F,9,10M,10F,10,11M,11F,11,12M,12F,12,13M,13F,13,14M,14F,14,15M,15F,15,TotalM,TotalF,Total
2022-02-20,139.14285714285714,141.57142857142858,280.7142857142857,84.71428571428571,114.42857142857143,199.14285714285714,89.71428571428571,101.85714285714286,191.57142857142858,129.42857142857142,149.42857142857142,278.85714285714283,84.14285714285714,95.85714285714286,180.0,86.28571428571429,105.0,191.28571428571428,98.0,112.71428571428571,210.71428571428572,93.71428571428571,113.42857142857143,207.14285714285714,80.71428571428571,81.71428571428571,162.42857142857142,76.28571428571429,89.0,165.28571428571428,87.57142857142857,96.42857142857143,184.0,97.85714285714286,112.14285714285714,210.0,124.57142857142857,155.85714285714286,280.42857142857144,133.14285714285714,162.42857142857142,295.57142857142856,91.42857142857143,109.42857142857143,200.85714285714286,1496.7142857142858,1741.2857142857142,3238.0
2022-02-21,137.14285714285714,137.28571428571428,274.42857142857144,85.28571428571429,108.85714285714286,194.14285714285714,89.71428571428571,103.42857142857143,193.14285714285714,125.28571428571429,142.42857142857142,267.7142857142857,84.14285714285714,93.28571428571429,177.42857142857142,84.0,104.57142857142857,188.57142857142858,97.42857142857143,108.28571428571429,205.71428571428572,89.14285714285714,107.85714285714286,197.0,75.85714285714286,74.14285714285714,150.0,75.42857142857143,85.14285714285714,160.57142857142858,85.57142857142857,93.85714285714286,179.42857142857142,95.57142857142857,113.0,208.57142857142858,122.0,152.28571428571428,274.2857142857143,134.14285714285714,157.28571428571428,291.42857142857144,91.57142857142857,107.85714285714286,199.42857142857142,1472.2857142857142,1689.5714285714287,3161.8571428571427
2022-02-22,137.42857142857142,135.0,272.42857142857144,85.28571428571429,109.71428571428571,195.0,88.57142857142857,100.28571428571429,188.85714285714286,131.0,143.28571428571428,274.2857142857143,83.42857142857143,93.85714285714286,177.28571428571428,88.0,109.71428571428571,197.71428571428572,95.0,110.0,205.0,93.57142857142857,111.85714285714286,205.42857142857142,74.85714285714286,71.71428571428571,146.57142857142858,76.42857142857143,86.85714285714286,163.28571428571428,92.85714285714286,96.57142857142857,189.42857142857142,95.42857142857143,112.14285714285714,207.57142857142858,123.57142857142857,154.0,277.57142857142856,138.14285714285714,161.0,299.14285714285717,92.85714285714286,108.71428571428571,201.57142857142858,1496.4285714285713,1704.7142857142858,3201.1428571428573
2022-02-23,138.85714285714286,137.14285714285714,276.0,84.71428571428571,107.42857142857143,192.14285714285714,87.57142857142857,104.28571428571429,191.85714285714286,135.57142857142858,144.42857142857142,280.0,86.85714285714286,90.28571428571429,177.14285714285714,88.42857142857143,109.14285714285714,197.57142857142858,94.0,111.71428571428571,205.71428571428572,96.14285714285714,112.0,208.14285714285714,75.71428571428571,73.14285714285714,148.85714285714286,75.85714285714286,86.57142857142857,162.42857142857142,92.0,97.57142857142857,189.57142857142858,95.14285714285714,110.14285714285714,205.28571428571428,123.0,156.14285714285714,279.14285714285717,138.28571428571428,155.85714285714286,294.14285714285717,98.42857142857143,109.14285714285714,207.57142857142858,1510.5714285714287,1705.0,3215.5714285714284
2022-02-24,142.14285714285714,137.28571428571428,279.42857142857144,83.85714285714286,105.14285714285714,189.0,87.85714285714286,104.57142857142857,192.42857142857142,137.71428571428572,144.14285714285714,281.85714285714283,86.71428571428571,90.57142857142857,177.28571428571428,87.57142857142857,110.57142857142857,198.14285714285714,98.14285714285714,113.0,211.14285714285714,97.71428571428571,112.42857142857143,210.14285714285714,76.14285714285714,72.85714285714286,149.0,75.85714285714286,85.85714285714286,161.71428571428572,85.85714285714286,96.71428571428571,182.57142857142858,96.42857142857143,112.71428571428571,209.14285714285714,124.71428571428571,154.14285714285714,278.85714285714283,140.0,152.42857142857142,292.42857142857144,97.28571428571429,110.71428571428571,208.0,1518.0,1703.142857142857,3221.1428571428573
2022-02-25,127.71428571428571,130.42857142857142,258.14285714285717,79.57142857142857,97.57142857142857,177.14285714285714,82.14285714285714,101.42857142857143,183.57142857142858,131.0,136.14285714285714,267.14285714285717,85.14285714285714,88.71428571428571,173.85714285714286,87.42857142857143,109.0,196.42857142857142,94.42857142857143,110.57142857142857,205.0,86.28571428571429,103.14285714285714,189.42857142857142,69.85714285714286,70.0,139.85714285714286,71.57142857142857,80.85714285714286,152.42857142857142,84.28571428571429,95.57142857142857,179.85714285714286,91.71428571428571,111.14285714285714,202.85714285714286,122.85714285714286,149.14285714285714,272.0,132.14285714285714,144.57142857142858,276.7142857142857,96.28571428571429,111.42857142857143,207.71428571428572,1442.4285714285713,1639.7142857142858,3082.1428571428573
2022-02-26,114.14285714285714,121.14285714285714,235.28571428571428,72.71428571428571,87.42857142857143,160.14285714285714,81.0,100.57142857142857,181.57142857142858,123.85714285714286,126.57142857142857,250.42857142857142,82.71428571428571,89.0,171.71428571428572,85.71428571428571,100.42857142857143,186.14285714285714,91.71428571428571,103.42857142857143,195.14285714285714,80.28571428571429,90.85714285714286,171.14285714285714,65.57142857142857,70.14285714285714,135.71428571428572,68.14285714285714,80.14285714285714,148.28571428571428,78.57142857142857,90.0,168.57142857142858,91.71428571428571,108.71428571428571,200.42857142857142,115.28571428571429,140.42857142857142,255.71428571428572,127.14285714285714,135.28571428571428,262.42857142857144,95.42857142857143,108.85714285714286,204.28571428571428,1374.0,1553.0,2927.0
2022-02-27,110.85714285714286,124.0,234.85714285714286,70.28571428571429,84.42857142857143,154.71428571428572,79.57142857142857,98.71428571428571,178.28571428571428,128.28571428571428,135.0,263.2857142857143,83.28571428571429,92.0,175.28571428571428,87.42857142857143,103.57142857142857,191.0,92.42857142857143,110.57142857142857,203.0,85.57142857142857,101.14285714285714,186.71428571428572,65.14285714285714,71.14285714285714,136.28571428571428,73.28571428571429,82.71428571428571,156.0,80.71428571428571,92.14285714285714,172.85714285714286,93.57142857142857,109.14285714285714,202.71428571428572,114.57142857142857,137.0,251.57142857142858,127.71428571428571,134.85714285714286,262.57142857142856,100.0,106.71428571428571,206.71428571428572,1392.7142857142858,1583.142857142857,2975.8571428571427
2022-02-28,114.71428571428571,127.0,241.71428571428572,68.28571428571429,91.0,159.28571428571428,83.85714285714286,101.85714285714286,185.71428571428572,138.0,147.42857142857142,285.42857142857144,88.71428571428571,96.85714285714286,185.57142857142858,94.0,107.14285714285714,201.14285714285714,97.71428571428571,115.0,212.71428571428572,86.71428571428571,105.14285714285714,191.85714285714286,73.0,79.42857142857143,152.42857142857142,78.0,88.28571428571429,166.28571428571428,87.0,100.28571428571429,187.28571428571428,99.85714285714286,111.0,210.85714285714286,116.85714285714286,142.14285714285714,259.0,125.42857142857143,136.28571428571428,261.7142857142857,107.0,108.28571428571429,215.28571428571428,1459.142857142857,1657.142857142857,3116.285714285714
2022-03-01,116.57142857142857,130.71428571428572,247.28571428571428,71.71428571428571,86.85714285714286,158.57142857142858,89.0,103.42857142857143,192.42857142857142,136.71428571428572,146.57142857142858,283.2857142857143,90.0,100.14285714285714,190.14285714285714,93.28571428571429,106.42857142857143,199.71428571428572,105.42857142857143,114.28571428571429,219.71428571428572,89.57142857142857,103.0,192.57142857142858,76.42857142857143,82.85714285714286,159.28571428571428,75.57142857142857,90.14285714285714,165.71428571428572,89.14285714285714,101.28571428571429,190.42857142857142,102.57142857142857,112.71428571428571,215.28571428571428,115.0,144.0,259.0,125.71428571428571,136.28571428571428,262.0,110.57142857142857,109.42857142857143,220.0,1487.2857142857142,1668.142857142857,3155.4285714285716
2022-03-02,119.71428571428571,131.71428571428572,251.42857142857142,77.71428571428571,91.57142857142857,169.28571428571428,94.14285714285714,107.28571428571429,201.42857142857142,134.71428571428572,147.0,281.7142857142857,91.42857142857143,104.28571428571429,195.71428571428572,98.28571428571429,108.0,206.28571428571428,108.42857142857143,120.14285714285714,228.57142857142858,91.85714285714286,105.42857142857143,197.28571428571428,78.71428571428571,83.14285714285714,161.85714285714286,78.28571428571429,95.28571428571429,173.57142857142858,96.85714285714286,108.57142857142857,205.42857142857142,106.28571428571429,117.85714285714286,224.14285714285714,118.71428571428571,148.14285714285714,266.85714285714283,131.28571428571428,147.14285714285714,278.42857142857144,108.42857142857143,111.0,219.42857142857142,1534.857142857143,1726.5714285714287,3261.4285714285716
2022-03-03,116.71428571428571,133.0,249.71428571428572,80.71428571428571,92.85714285714286,173.57142857142858,94.28571428571429,111.85714285714286,206.14285714285714,137.85714285714286,151.28571428571428,289.14285714285717,91.85714285714286,107.28571428571429,199.14285714285714,101.57142857142857,108.85714285714286,210.42857142857142,107.57142857142857,120.28571428571429,227.85714285714286,93.28571428571429,106.57142857142857,199.85714285714286,79.14285714285714,87.14285714285714,166.28571428571428,81.85714285714286,100.28571428571429,182.14285714285714,102.28571428571429,114.0,216.28571428571428,108.42857142857143,121.42857142857143,229.85714285714286,122.71428571428571,153.14285714285714,275.85714285714283,135.57142857142858,152.71428571428572,288.2857142857143,111.14285714285714,113.14285714285714,224.28571428571428,1565.0,1773.857142857143,3338.8571428571427
2022-03-04,129.85714285714286,139.28571428571428,269.14285714285717,82.57142857142857,98.42857142857143,181.0,98.42857142857143,115.57142857142857,214.0,147.71428571428572,166.85714285714286,314.57142857142856,95.57142857142857,114.28571428571429,209.85714285714286,104.28571428571429,113.42857142857143,217.71428571428572,114.57142857142857,124.57142857142857,239.14285714285714,106.42857142857143,116.14285714285714,222.57142857142858,88.28571428571429,93.0,181.28571428571428,87.57142857142857,107.28571428571429,194.85714285714286,107.14285714285714,119.85714285714286,227.0,110.28571428571429,127.0,237.28571428571428,132.57142857142858,158.14285714285714,290.7142857142857,144.85714285714286,163.0,307.85714285714283,116.71428571428571,118.0,234.71428571428572,1666.857142857143,1874.857142857143,3541.714285714286
2022-03-05,141.0,151.0,292.0,87.14285714285714,106.42857142857143,193.57142857142858,101.28571428571429,119.0,220.28571428571428,159.14285714285714,174.71428571428572,333.85714285714283,100.0,118.0,218.0,104.85714285714286,117.57142857142857,222.42857142857142,121.57142857142857,129.57142857142858,251.14285714285714,112.71428571428571,129.42857142857142,242.14285714285714,96.0,101.57142857142857,197.57142857142858,91.85714285714286,108.0,199.85714285714286,111.71428571428571,126.0,237.71428571428572,113.42857142857143,133.57142857142858,247.0,137.71428571428572,162.14285714285714,299.85714285714283,151.14285714285714,168.85714285714286,320.0,122.42857142857143,121.71428571428571,244.14285714285714,1752.0,1967.5714285714287,3719.5714285714284
2022-03-06,139.0,145.28571428571428,284.2857142857143,87.71428571428571,106.14285714285714,193.85714285714286,101.57142857142857,117.85714285714286,219.42857142857142,155.0,167.0,322.0,98.0,117.71428571428571,215.71428571428572,102.14285714285714,114.85714285714286,217.0,120.57142857142857,124.28571428571429,244.85714285714286,107.57142857142857,117.14285714285714,224.71428571428572,93.0,100.85714285714286,193.85714285714286,85.57142857142857,108.71428571428571,194.28571428571428,110.57142857142857,124.0,234.57142857142858,114.85714285714286,131.71428571428572,246.57142857142858,137.85714285714286,160.85714285714286,298.7142857142857,151.85714285714286,173.28571428571428,325.14285714285717,123.57142857142857,122.0,245.57142857142858,1728.857142857143,1931.7142857142858,3660.5714285714284
2022-03-07,135.42857142857142,144.28571428571428,279.7142857142857,83.71428571428571,101.42857142857143,185.14285714285714,95.0,113.42857142857143,208.42857142857142,148.0,157.42857142857142,305.42857142857144,94.42857142857143,114.14285714285714,208.57142857142858,96.85714285714286,110.42857142857143,207.28571428571428,115.28571428571429,124.14285714285714,239.42857142857142,106.14285714285714,114.85714285714286,221.0,89.14285714285714,98.0,187.14285714285714,81.28571428571429,109.85714285714286,191.14285714285714,107.0,123.14285714285714,230.14285714285714,110.42857142857143,130.42857142857142,240.85714285714286,138.42857142857142,157.0,295.42857142857144,153.57142857142858,177.28571428571428,330.85714285714283,119.14285714285714,124.14285714285714,243.28571428571428,1673.857142857143,1900.0,3573.8571428571427
2022-03-08,129.14285714285714,136.71428571428572,265.85714285714283,80.85714285714286,101.0,181.85714285714286,94.14285714285714,113.85714285714286,208.0,141.57142857142858,155.0,296.57142857142856,92.28571428571429,112.14285714285714,204.42857142857142,98.28571428571429,111.28571428571429,209.57142857142858,111.14285714285714,121.57142857142857,232.71428571428572,100.28571428571429,111.71428571428571,212.0,88.14285714285714,96.57142857142857,184.71428571428572,82.14285714285714,105.0,187.14285714285714,104.0,121.71428571428571,225.71428571428572,107.71428571428571,127.28571428571429,235.0,140.14285714285714,156.57142857142858,296.7142857142857,151.28571428571428,175.14285714285714,326.42857142857144,117.0,124.14285714285714,241.14285714285714,1638.142857142857,1869.7142857142858,3507.8571428571427
2022-03-09,125.57142857142857,133.28571428571428,258.85714285714283,78.28571428571429,98.28571428571429,176.57142857142858,90.42857142857143,109.71428571428571,200.14285714285714,140.0,151.42857142857142,291.42857142857144,90.71428571428571,111.42857142857143,202.14285714285714,96.85714285714286,109.28571428571429,206.14285714285714,110.0,118.85714285714286,228.85714285714286,96.0,109.0,205.0,86.85714285714286,95.85714285714286,182.71428571428572,83.14285714285714,101.42857142857143,184.57142857142858,101.71428571428571,116.71428571428571,218.42857142857142,107.28571428571429,123.0,230.28571428571428,139.42857142857142,155.85714285714286,295.2857142857143,148.28571428571428,174.42857142857142,322.7142857142857,117.28571428571429,124.28571428571429,241.57142857142858,1611.857142857143,1832.857142857143,3444.714285714286
